link_id,from_node_id,to_node_id,time_period,volume,travel_time,speed,VOC,geometry
6599,1306,2216,AM,11.663817233988304,1000.0000000000972,0.012582679356832134,0.0008972167103067926,
6600,2217,1323,AM,7.864777581336167,1000.0000000000201,0.006619458215881913,0.0006049828908720129,
6601,2217,1294,AM,30.24131831433705,1000.0000000043926,0.0071891396073016185,0.002326255254949004,
6602,2217,1346,AM,43.015040136320636,1000.0000000179804,0.008969749160211043,0.0033088492412554336,
6603,2217,1322,AM,146.54633063467278,1000.0000024222427,0.010133716623042842,0.0112727946642056,
6604,1323,2217,AM,166.97322786251198,1000.0000040823029,0.006619458188859412,0.01284409445096246,
6605,1294,2217,AM,363.7731833487283,1000.000091968811,0.007189138946156637,0.027982552565286794,
6606,1346,2217,AM,107.33314133267328,1000.0000006970328,0.008969749154120113,0.008256395487128714,
6607,1322,2217,AM,391.9210474560862,1000.0001239116666,0.0101337153919036,0.030147772881237402,
6608,2218,1314,AM,86.65296018573473,1000.0000002961089,0.007748430583146801,0.0066656123219795945,
6609,2218,1281,AM,0.4794918180428256,1000.0,0.011264417997670728,3.688398600329428e-05,
6610,2218,1287,AM,57.38515819271302,1000.0000000569529,0.012101867623772695,0.004414242937901001,
6611,2218,1228,AM,115.81652313684286,1000.0000009449307,0.01223087988111204,0.008908963318218681,
6612,1314,2218,AM,332.20768542534995,1000.0000639670836,0.0077484300897967045,0.025554437340411535,
6613,1281,2218,AM,323.58598066818405,1000.0000575806603,0.011264417349058139,0.024891229282168005,
6614,1287,2218,AM,776.2094045487759,1000.0019064852571,0.012101844552473708,0.05970841573452122,
6615,1228,2218,AM,732.99752935769,1000.0015161001583,0.012230861349458545,0.05638442533520693,
6616,2219,1333,AM,47.22008492636581,1000.0000000261111,0.009541981730246979,0.003632314225105062,
6617,2219,1517,AM,1.383091029753676,1000.0,0.011996923928636459,0.00010639161767335969,
6618,2219,816,AM,47.35271956599717,1000.0000000264057,0.013005049412252475,0.00364251688969209,
6619,2219,933,AM,115.37823781121668,1000.000000930708,0.013169638557672461,0.008875249062401284,
6620,1333,2219,AM,177.05877188256738,1000.0000051616391,0.009541981681243867,0.01361990552942826,
6621,1517,2219,AM,132.95126868413186,1000.0000016409215,0.01199692390895045,0.010227020668010144,
6622,816,2219,AM,268.30477701954464,1000.0000272164496,0.01300504905864462,0.020638829001503434,
6623,933,2219,AM,143.3524490804227,1000.0000022178814,0.013169638540720853,0.011027111467724823,
6624,2220,1330,AM,0,1000.0,0.0085764328248987,0.0,
6625,2220,1300,AM,4.25926304579558,1000.0000000000017,0.008893878655901378,0.0003276356189073523,
6626,2220,1304,AM,27.667266666666656,1000.0000000030774,0.0138150205218028,0.002128251282051281,
6627,2220,1360,AM,155.0742702875377,1000.0000030372241,0.01632664413020447,0.011928790022118285,
6628,1330,2220,AM,0,1000.0,0.0085764328248987,0.0,
6629,1300,2220,AM,380.0491226098002,1000.0001095662473,0.008893877681432592,0.02923454789306155,
6630,1304,2220,AM,1420.5213762957512,1000.0213849846899,0.013814725094160677,0.10927087509967318,
6631,1360,2220,AM,417.43010109444936,1000.0001594604195,0.01632664157633903,0.032110007776496106,
6632,2221,1352,AM,20.0,1000.0000000008403,0.013450977659623699,0.0015384615384615385,
6633,2221,1350,AM,30.119192486853116,1000.000000004322,0.015368552306510793,0.0023168609605271626,
6634,2221,1316,AM,469.33850285554547,1000.0002548370591,0.02061800963623488,0.03610296175811888,
6635,2221,1568,AM,374.5431046576011,1000.0001033534728,0.02276618309827038,0.0288110080505847,
6636,1352,2221,AM,7.666666666666668,1000.0000000000182,0.013450977659634758,0.0005897435897435898,
6637,1350,2221,AM,647.8299390897735,1000.0009250429744,0.01536853809001903,0.04983307223767488,
6638,1316,2221,AM,1052.8930948849822,1000.0064543863757,0.02061788181469234,0.08099177652961402,
6639,1568,2221,AM,1216.6108993585785,1000.0115060077288,0.02276592350634265,0.09358545379681374,
6640,2222,1349,AM,0,1000.0,0.006131407708967928,0.0,
6641,2222,1371,AM,0,1000.0,0.007194965546129297,0.0,
6642,2222,737,AM,188.14406352070117,1000.0000065808188,0.015338112766974922,0.014472620270823166,
6643,2222,1344,AM,52.523403145965375,1000.0000000399696,0.017291471104264128,0.004040261780458875,
6644,1349,2222,AM,0,1000.0,0.006131407708967928,0.0,
6645,1371,2222,AM,0,1000.0,0.007194965546129297,0.0,
6646,737,2222,AM,318.18540221364987,1000.0000538317942,0.015338112042234172,0.024475800170280757,
6647,1344,2222,AM,399.1485311196831,1000.0001333079321,0.017291468799865314,0.030703733163052548,
6648,2223,934,AM,235.5930743677332,1000.0000161796055,0.0074082193569085545,0.018122544182133323,
6649,2223,745,AM,35.739481448558266,1000.0000000085686,0.008965596605991858,0.0027491908806583283,
6650,2223,742,AM,58.936911351528224,1000.0000000633676,0.010442113322319792,0.004533608565502171,
6651,2223,935,AM,159.39799949884696,1000.0000033903873,0.01240520992535131,0.01226138457683438,
6652,934,2223,AM,582.0038736922199,1000.0006025892097,0.007408215012660192,0.04476952874555538,
6653,745,2223,AM,730.6578733422797,1000.0014968356692,0.008965583186063972,0.056204451795559975,
6654,742,2223,AM,756.301980812861,1000.0017182992527,0.010442095380336795,0.05817707544714315,
6655,935,2223,AM,770.3702054859722,1000.0018497616073,0.012405187020771095,0.05925924657584401,
6656,2224,1611,AM,101.92384595335942,1000.0000005667886,0.025736363364880506,0.00784029584256611,
6657,2224,610,AM,0,1000.0,0.03178216480984264,0.0,
6658,2224,608,AM,87.7169240208915,1000.000000310922,0.0324861077900037,0.006747455693914731,
6659,2224,611,AM,17.026696692415825,1000.0000000004414,0.033409129239498944,0.001309745899416602,
6660,1611,2224,AM,229.70313493433525,1000.0000146212849,0.025736363003168884,0.01766947191802579,
6661,610,2224,AM,655.6452578602189,1000.0009704955479,0.03178213396542313,0.05043425060463222,
6662,608,2224,AM,357.3188738721123,1000.0000856133865,0.032486105018858874,0.027486067220931717,
6663,611,2224,AM,0,1000.0,0.03340912923951369,0.0,
6664,2225,1912,AM,1.9239657585415917,1000.0000000000001,0.01056715666582075,0.0001479973660416609,
6665,2225,614,AM,0.9956769818041853,1000.0,0.013030088257567558,7.659053706186041e-05,
6666,2225,1600,AM,40.788174284854385,1000.0000000145363,0.014236263568374794,0.003137551868065722,
6667,2225,596,AM,8.959649641466514,1000.0000000000339,0.016022584061254994,0.0006892038185743473,
6668,1912,2225,AM,288.49160689736175,1000.0000363789852,0.01056715628139833,0.022191662069027826,
6669,614,2225,AM,306.92363919846593,1000.0000466057184,0.013030087650290964,0.0236095107075743,
6670,1600,2225,AM,349.58787926837863,1000.0000784410352,0.014236262451874575,0.026891375328336818,
6671,596,2225,AM,58.99747463579333,1000.0000000636285,0.016022584060236045,0.00453826727967641,
6672,2226,1582,AM,21.79491377979494,1000.0000000011851,0.017349962535962042,0.0016765318292149953,
6673,2226,1568,AM,34.37151747216382,1000.0000000073302,0.01872240369169678,0.0026439628824741403,
6674,2226,1569,AM,53.28166539192853,1000.0000000423281,0.020331856776128546,0.004098589645532964,
6675,2226,1574,AM,20.55270335611278,1000.0000000009371,0.02059993203870354,0.0015809771812394446,
6676,1582,2226,AM,484.6747889023288,1000.0002898141388,0.01734995750771961,0.03728267606940991,
6677,1568,2226,AM,334.7452658429734,1000.0000659440512,0.018722402457202948,0.02574963583407488,
6678,1569,2226,AM,552.7082881126853,1000.0004901192476,0.02033184681195969,0.04251602216251425,
6679,1574,2226,AM,14.538923808679561,1000.0000000002346,0.020599932038718016,0.0011183787545138125,
6680,2227,1376,AM,1.4999999662579204,1000.0,0.0060263421741550615,0.00011538461278907081,
6681,2227,1379,AM,58.707400347595296,1000.0000000623863,0.007741427524893388,0.004515953872891946,
6682,2227,1307,AM,85.1994816729655,1000.000000276736,0.009504104668600794,0.006553806282535808,
6683,2227,1338,AM,76.26058467984801,1000.0000001776308,0.01054691799058131,0.00586619882152677,
6684,1376,2227,AM,4.0,1000.0000000000014,0.006026342174155054,0.0003076923076923077,
6685,1379,2227,AM,128.00789167831,1000.0000014101485,0.007741427514459786,0.009846760898331537,
6686,1307,2227,AM,422.02397497914893,1000.0001665966809,0.009504103087878895,0.032463382690703764,
6687,1338,2227,AM,375.9687333425412,1000.0001049360632,0.010546916885702832,0.028920671795580093,
6688,2228,839,AM,26.110428648876194,1000.0000000024411,0.009077823703432217,0.002008494511452015,
6689,2228,1590,AM,0.9192562453347546,1000.0,0.009887628633802948,7.07120188719042e-05,
6690,2228,841,AM,28.881107290937997,1000.000000003654,0.010316730613606318,0.0022216236377644613,
6691,2228,1591,AM,30.75667448151771,1000.0000000046997,0.012359999999941912,0.002365898037039824,
6692,839,2228,AM,7.627472368616439,1000.0000000000177,0.009077823703454214,0.000586728643739726,
6693,1590,2228,AM,0,1000.0,0.009887628633802948,0.0,
6694,841,2228,AM,0.7925532419613938,1000.0,0.010316730613644017,6.0965633997030286e-05,
6695,1591,2228,AM,7.913907722755506,1000.0000000000206,0.012359999999999746,0.0006087621325196543,
6696,2229,1619,AM,0,1000.0,0.007039460206578341,0.0,
6697,2229,616,AM,0.00010000000000000002,1000.0,0.010227668355984168,7.692307692307694e-09,
6698,2229,1687,AM,0.00010000000000000002,1000.0,0.013534622270311054,7.692307692307694e-09,
6699,2229,1621,AM,0.0006000000000000002,1000.0,0.015737567507091123,4.6153846153846166e-08,
6700,1619,2229,AM,28.418362304459333,1000.0000000034254,0.0070394602065542294,0.002186027869573795,
6701,616,2229,AM,0,1000.0,0.010227668355984168,0.0,
6702,1687,2229,AM,47.81419289658024,1000.0000000274501,0.013534622269939529,0.0036780148381984797,
6703,1621,2229,AM,10.101378132293746,1000.0000000000547,0.015737567507090267,0.0007770290870995189,
6704,2230,529,AM,0,1000.0,0.02483862315024727,0.0,
6705,2230,579,AM,169.93838871407485,1000.0000043800981,0.02698897724562029,0.013072183747236527,
6706,2230,526,AM,250.06241128592518,1000.0000205357944,0.028323113653912095,0.019235570098917323,
6707,2230,528,AM,0,1000.0,0.02838025369865463,0.0,
6708,529,2230,AM,0,1000.0,0.02483862315024727,0.0,
6709,579,2230,AM,1913.287343968703,1000.0703782793584,0.026987078059715904,0.1471759495360541,
6710,526,2230,AM,2519.946002472165,1000.2117789491595,0.02831711726621187,0.19384200019016656,
6711,528,2230,AM,920.7672535591392,1000.0037750030939,0.028380146563513543,0.07082825027377994,
6712,2231,1441,AM,37.99999999999999,1000.000000010951,0.006333056134215258,0.0029230769230769223,
6713,2231,1571,AM,0,1000.0,0.011529058938178776,0.0,
6714,2231,1384,AM,236.41696990516076,1000.0000164071231,0.012047441794596055,0.018185920761935443,
6715,2231,732,AM,236.58383009483933,1000.000016453492,0.028511491439243863,0.018198756161141486,
6716,1441,2231,AM,17.22500457723604,1000.0000000004624,0.006333056134281683,0.0013250003520950799,
6717,1571,2231,AM,0,1000.0,0.011529058938178776,0.0,
6718,1384,2231,AM,114.97445948729957,1000.0000009177478,0.012047441981203402,0.008844189191330737,
6719,732,2231,AM,95.4678026021311,1000.0000004362602,0.028511491895919033,0.007343677123240854,
6720,2232,923,AM,0,1000.0,0.005082574614511164,0.0,
6721,2232,432,AM,9.158292946468876,1000.000000000037,0.017672317335312222,0.0007044840728052982,
6722,2232,438,AM,43.66666666666667,1000.000000019095,0.019641881689018117,0.003358974358974359,
6723,2232,1489,AM,48.175840386864444,1000.0000000282902,0.0196632878199241,0.0037058338759126497,
6724,923,2232,AM,0,1000.0,0.005082574614511164,0.0,
6725,432,2232,AM,8.50041736971595,1000.0000000000274,0.017672317335312392,0.0006538782592089193,
6726,438,2232,AM,7.333333333333334,1000.0000000000152,0.01964188168939288,0.0005641025641025642,
6727,1489,2232,AM,31.166849296950712,1000.0000000049555,0.019663287820382937,0.0023974499459192855,
6728,2233,569,AM,26.118816871662773,1000.0000000024442,0.019445936564499854,0.002009139759358675,
6729,2233,1170,AM,27.31212254084739,1000.0000000029224,0.020188907845587325,0.0021009325031421068,
6730,2233,1601,AM,104.3360163256934,1000.0000006223789,0.020768148676834818,0.008025847409668722,
6731,2233,1723,AM,22.567177595129778,1000.0000000013622,0.021310191875848417,0.001735936738086906,
6732,569,2233,AM,1045.507244013941,1000.0062751777901,0.01944581453860388,0.08042363415491854,
6733,1170,2233,AM,735.2842973904185,1000.0015351082837,0.020188876853534227,0.05656033056849373,
6734,1601,2233,AM,55.1648999637788,1000.0000000486373,0.020768148688750373,0.0042434538433676,
6735,1723,2233,AM,895.0441586318616,1000.0033705106213,0.021310120049891478,0.06884955066398936,
6736,2234,171,AM,0,1000.0,0.01194542590282992,0.0,
6737,2234,175,AM,146.7225376377669,1000.0000024339137,0.027866452774913713,0.011286349049058992,
6738,2234,1443,AM,355.9449290288995,1000.0000843041765,0.028232506646531222,0.027380379156069192,
6739,2234,1788,AM,28.333333333333325,1000.0000000033846,0.028560567221161383,0.002179487179487179,
6740,171,2234,AM,0,1000.0,0.01194542590282992,0.0,
6741,175,2234,AM,435.3333333333335,1000.0001886277302,0.027866447586353496,0.0334871794871795,
6742,1443,2234,AM,448.9227172354301,1000.0002133065451,0.02823250300447177,0.0345325167104177,
6743,1788,2234,AM,114.74454943123644,1000.0000009104291,0.028560567195255678,0.008826503802402803,
6744,2235,1106,AM,639.6085500500523,1000.0008789716995,0.02565518874916433,0.04920065769615787,
6745,2235,1102,AM,0,1000.0,0.027761332821030042,0.0,
6746,2235,355,AM,9.477988464497571,1000.0000000000424,0.028265668221358786,0.0007290760357305824,
6747,2235,353,AM,173.58092815211728,1000.0000047678861,0.030095966363664253,0.013352379088624406,
6748,1106,2235,AM,196.88970772245,1000.0000078924148,0.025655211096867615,0.015145362132496154,
6749,1102,2235,AM,92.33059284525025,1000.0000003816808,0.027761332810434074,0.007102353295788481,
6750,355,2235,AM,79.78029943229966,1000.0000002127651,0.028265668215346037,0.006136946110176897,
6751,353,2235,AM,0,1000.0,0.030095966507158393,0.0,
6752,2236,1594,AM,0.1333053538448315,1000.0,0.009671173661970917,1.0254257988063962e-05,
6753,2236,1593,AM,26.595598297067895,1000.0000000026275,0.013535021241174214,0.0020458152536206075,
6754,2236,1592,AM,28.835844771995113,1000.0000000036312,0.014951210978268863,0.002218141905538086,
6755,2236,1527,AM,72.76938491042553,1000.0000001472695,0.015338584640606423,0.005597644993109656,
6756,1594,2236,AM,0.1583332523145641,1000.0,0.009671173661970917,1.2179480947274161e-05,
6757,1593,2236,AM,6.175000081018782,1000.0000000000076,0.013535021241209675,0.00047500000623221396,
6758,1592,2236,AM,540.2693656594092,1000.0004474651547,0.014951204288180213,0.04155918197380071,
6759,1527,2236,AM,756.3979010072567,1000.0017191711318,0.015338558273258744,0.05818445392363513,
6760,2237,445,AM,298.7162545052912,1000.0000418170383,0.014462634989072005,0.02297817342348394,
6761,2237,446,AM,0,1000.0,0.015561573862434598,0.0,
6762,2237,1262,AM,209.67924384038255,1000.0000101517197,0.019761785737037824,0.01612917260310635,
6763,2237,1263,AM,223.93863498765904,1000.0000132079056,0.03209377467346962,0.017226048845204543,
6764,445,2237,AM,134.78184551752705,1000.0000017331791,0.014462635568790226,0.010367834270579003,
6765,446,2237,AM,0,1000.0,0.015561573862434598,0.0,
6766,1262,2237,AM,232.63719064850187,1000.0000153827658,0.01976178563366301,0.01789516851142322,
6767,1263,2237,AM,238.58156383397125,1000.0000170163094,0.03209377455124358,0.018352427987228557,
6768,2238,1324,AM,0,1000.0,0.006300198120791309,0.0,
6769,2238,1278,AM,55.179789258467764,1000.0000000486898,0.013815687994008426,0.0042445991737282895,
6770,2238,1328,AM,24.27489514650126,1000.0000000018237,0.013947009369517564,0.0018672996266539431,
6771,2238,1383,AM,46.21278226169766,1000.0000000239534,0.014306949320446861,0.003554829404745974,
6772,1324,2238,AM,0,1000.0,0.006300198120791309,0.0,
6773,1278,2238,AM,25.8408546052973,1000.0000000023417,0.013815687994648758,0.001987758046561331,
6774,1328,2238,AM,24.87267351289422,1000.0000000020101,0.013947009369514964,0.00191328257791494,
6775,1383,2238,AM,26.287071881808483,1000.0000000025078,0.014306949320753683,0.0020220824524468063,
6776,2239,1651,AM,0,1000.0,0.01411429063042135,0.0,
6777,2239,1627,AM,28.635744402503864,1000.0000000035315,0.01500107996106982,0.0022027495694233743,
6778,2239,1474,AM,17.206164790398812,1000.0000000004603,0.016869431305165834,0.0013235511377229856,
6779,2239,829,AM,282.49222414043044,1000.0000334459735,0.017002011139610928,0.021730171087725417,
6780,1651,2239,AM,0,1000.0,0.01411429063042135,0.0,
6781,1627,2239,AM,75.50843803179748,1000.000000170726,0.015001079958561722,0.005808341387061345,
6782,1474,2239,AM,139.7830233456762,1000.0000020050978,0.01686943127134874,0.010752540257359708,
6783,829,2239,AM,1646.042471955859,1000.0385551145149,0.017001356219023808,0.12661865168891223,
6784,2240,1658,AM,29.069259980704352,1000.0000000037502,0.002103425777147084,0.0022360969215926424,
6785,2240,1636,AM,96.25668708163015,1000.0000004508598,0.006684218359398658,0.007404360544740781,
6786,2240,843,AM,0,1000.0,0.006813407949149064,0.0,
6787,2240,1523,AM,22.674852937665502,1000.0000000013883,0.011583228235287832,0.0017442194567435002,
6788,1658,2240,AM,158.0772641483283,1000.0000032794084,0.00210342577025698,0.012159789549871408,
6789,1636,2240,AM,364.2414688375243,1000.0000924432924,0.006684217744501208,0.028018574525963406,
6790,843,2240,AM,12.274583392182526,1000.0000000001193,0.006813407949148252,0.000944198722475579,
6791,1523,2240,AM,240.74061695529804,1000.0000176406802,0.011583228030967892,0.01851850899656139,
